Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2346	-1892.658	-2081.396	188.738	0.2457363	1.890219	1.583786
2352	-1895.225	-2083.872	188.6471	0.2212163	1.856655	1.720981
2358	-1894.973	-2083.648	188.6759	0.2152415	1.691339	1.827836
2364	-1880.875	-2069.37	188.4956	0.2317937	1.825356	1.827836
2370	-1874.73	-2063.433	188.7033	0.3022228	1.873574	1.518619
2376	-1872.801	-2062.058	189.2563	0.1417927	1.826385	1.483382
2382	-1883.88	-2072.61	188.7302	0.2383526	1.831411	1.646268
2388	-1880.853	-2069.576	188.7229	0.2222779	1.882911	1.646268
2394	-1875.485	-2064.128	188.6431	0.3018794	1.886122	1.554518
2400	-1879.817	-2068.502	188.685	0.1699524	1.791951	1.847637
2406	-1879.475	-2067.739	188.2636	0.2120803	1.757555	2.066848
2412	-1892.827	-2081.397	188.5707	0.2863249	1.808647	1.68944
2418	-1893.019	-2081.276	188.257	0.2866406	1.732395	1.957753
2424	-1895.604	-2084.485	188.8811	0.1942421	1.855615	1.610896
2430	-1886.386	-2075.083	188.6966	0.1834039	1.855615	1.765748
2436	-1894.807	-2083.585	188.7784	0.2548412	1.904867	1.52565
2442	-1911.859	-2100.222	188.3636	0.2844666	1.780143	1.85666
2448	-1897.458	-2086.15	188.692	0.265853	1.956632	1.530578
2454	-1888.453	-2077.436	188.9825	0.2247018	2.186221	1.205677
2460	-1881.632	-2070.582	188.95	0.3611152	2.199424	0.9142377
2466	-1878.428	-2067.54	189.1123	0.2592026	2.164573	1.0238
2472	-1884.634	-2073.685	189.0509	0.3069642	2.228404	0.900783
2478	-1884.948	-2073.982	189.0336	0.2329498	2.288752	1.046917
2484	-1890.622	-2079.792	189.1702	0.2045534	2.099256	1.168569
2490	-1893.993	-2082.794	188.8005	0.2686173	1.960581	1.440584
2496	-1890.133	-2079.177	189.0438	0.190571	2.023785	1.370114
2502	-1881.86	-2070.452	188.5927	0.2177496	1.895273	1.739011
2508	-1893.937	-2082.852	188.9153	0.1706118	2.009475	1.5275
2514	-1897.706	-2086.42	188.7146	0.2876051	1.952085	1.477034
2520	-1888.479	-2077.392	188.9138	0.1922481	2.009994	1.477034
2526	-1876.791	-2065.727	188.9361	0.2424857	1.949809	1.396258
2532	-1882.232	-2071.192	188.9601	0.1670545	2.060071	1.464676
2538	-1895.112	-2083.847	188.7353	0.1942182	1.895845	1.686687
2544	-1891.938	-2080.825	188.8866	0.1942182	2.016622	1.48798
2550	-1878.483	-2067.485	189.0019	0.1966469	1.914992	1.472112
2556	-1881.864	-2070.833	188.9684	0.2114857	1.841502	1.519537
2562	-1911.104	-2100.195	189.0911	0.2151343	1.904804	1.36922
2568	-1900.449	-2089.379	188.93	0.2699482	1.930706	1.360481
2574	-1887.146	-2075.656	188.5105	0.2083859	1.885853	1.82146
2580	-1881.833	-2070.866	189.0334	0.1896761	1.906579	1.470759
2586	-1878.543	-2067.296	188.7527	0.1896761	1.927747	1.661444
2592	-1871.301	-2059.593	188.2914	0.2258965	1.82685	1.97639
2598	-1875.942	-2064.348	188.4061	0.2178342	1.82685	1.914419
2604	-1877.948	-2066.719	188.7707	0.2033145	1.848266	1.675947
2610	-1892.648	-2080.583	187.935	0.2128999	1.685983	2.324519
2616	-1891.794	-2079.757	187.9624	0.2002945	1.440561	2.485461
2622	-1892.233	-2079.811	187.5774	0.2469709	1.519208	2.594825
2628	-1897.224	-2085.206	187.9822	0.3073757	1.689437	2.135817
2634	-1897.546	-2085.718	188.1717	0.2677575	1.64559	2.102616
2640	-1900.289	-2088.587	188.298	0.2331535	1.689887	2.049813
2646	-1902.452	-2090.417	187.965	0.2334162	1.729121	2.240915
2652	-1905.44	-2093.236	187.7967	0.2161512	1.570473	2.478914
2658	-1900.996	-2088.92	187.9239	0.2468923	1.716787	2.252007
2664	-1897.515	-2086.021	188.5066	0.222987	1.925121	1.767988
2670	-1893.555	-2082.66	189.1054	0.1729076	1.890857	1.468238
2676	-1884.372	-2073.336	188.9639	0.1658443	1.870976	1.60512
2682	-1886.175	-2074.539	188.364	0.2863503	1.89413	1.774622
2688	-1887.894	-2076.699	188.805	0.2428582	2.065	1.407844
2694	-1889.818	-2078.716	188.8976	0.1482695	1.841773	1.716479
2700	-1890.482	-2079.219	188.7369	0.1482695	1.844031	1.826833
2706	-1886.409	-2074.915	188.5066	0.1859387	1.844298	1.898755
2712	-1879.999	-2068.597	188.5975	0.1744681	1.875838	1.840048
2718	-1883.816	-2072.384	188.5683	0.1406887	1.88752	1.930517
2724	-1887.997	-2076.674	188.6773	0.14342	1.88752	1.849744
2730	-1884.397	-2072.775	188.3786	0.1768181	1.816774	2.022521
2736	-1890.29	-2078.692	188.4018	0.2546551	1.816774	1.856382
2742	-1892.619	-2081.078	188.4598	0.2461929	1.795322	1.846482
2748	-1895.131	-2083.85	188.72	0.3119647	1.701114	1.616599
2754	-1896.375	-2084.205	187.8302	0.2758341	1.532634	2.382253
2760	-1880.778	-2067.886	187.1077	0.2758341	1.492832	2.853681
2766	-1892.198	-2080.19	187.9924	0.2758341	1.607589	2.230865
2772	-1888.193	-2076.028	187.8348	0.195096	1.679275	2.425563
2778	-1895.848	-2083.607	187.7583	0.1534496	1.521168	2.655563
2784	-1893.36	-2081.687	188.327	0.3086248	1.564427	1.988873
2790	-1896.657	-2085.568	188.9101	0.230373	1.702123	1.625484
2796	-1909.286	-2097.757	188.4704	0.249539	1.827528	1.810943
2802	-1888.751	-2077.496	188.7456	0.2222738	1.883369	1.629606
2808	-1897.508	-2086.72	189.2123	0.2213035	1.936323	1.230782
2814	-1904.489	-2093.394	188.9047	0.220055	1.94817	1.468836
2820	-1899.941	-2089.061	189.1199	0.1875084	1.94817	1.377155
2826	-1897.474	-2086.446	188.972	0.2505401	1.917039	1.377155
2832	-1890.01	-2078.923	188.9125	0.2515491	2.027154	1.335011
2838	-1898.971	-2087.888	188.9164	0.1930989	2.027154	1.460022
2844	-1895.043	-2083.829	188.786	0.2605299	1.939963	1.482794
2850	-1881.504	-2070.255	188.7511	0.2338776	1.809361	1.65582
2856	-1887.051	-2075.883	188.8322	0.2210163	1.866313	1.581715
2862	-1889.365	-2076.847	187.4818	0.2582793	1.566829	2.606299
2868	-1894.554	-2082.876	188.3216	0.2295187	1.767214	1.989335
2874	-1880.569	-2069.056	188.4869	0.1867996	1.726179	1.989755
2880	-1890.95	-2078.645	187.6955	0.2143203	1.520756	2.576243
2886	-1878.864	-2065.5	186.6362	0.2520434	1.630366	3.090617
2892	-1875.729	-2062.707	186.9784	0.2575714	1.5038	2.95285
2898	-1898.292	-2085.537	187.2447	0.1867581	1.393116	2.979264
2904	-1885.002	-2072.007	187.0047	0.3017548	1.486879	2.882209
2910	-1894.925	-2080.175	185.2493	0.2109465	1.345188	4.127669
2916	-1898.624	-2084.306	185.6819	0.2441363	1.24601	3.884692
2922	-1886.368	-2073.597	187.2289	0.2135834	1.579681	2.827727
2928	-1890.896	-2077.547	186.6512	0.2397815	1.415767	3.2284
2934	-1889.707	-2076.927	187.2208	0.2397815	1.415767	2.887891
2940	-1903.878	-2090.589	186.7108	0.2292637	1.441276	3.194932
2946	-1896.089	-2083.009	186.9196	0.1757379	1.463297	3.152421
2952	-1887.123	-2074.326	187.2037	0.2928466	1.531696	2.746623
2958	-1892.659	-2079.913	187.2541	0.2484514	1.53646	2.780421
2964	-1884.679	-2072.1	187.4208	0.2240813	1.554578	2.707752
2970	-1884.528	-2073.023	188.4951	0.1655843	1.74643	2.016208
2976	-1883.853	-2072.023	188.1697	0.2585455	1.74643	2.052889
2982	-1885.734	-2074.195	188.461	0.2370518	1.7964	1.861595
2988	-1873.358	-2060.588	187.23	0.2793283	1.535764	2.747884
2994	-1880.866	-2067.829	186.9629	0.2222791	1.517847	3.01063
3000	-1884.699	-2072.694	187.9948	0.1622284	1.689853	2.384032
3006	-1899.226	-2087.929	188.7035	0.1840489	1.697938	1.868425
3012	-1885.705	-2074.031	188.326	0.2236231	1.704393	2.039114
3018	-1895.07	-2083.8	188.731	0.2362009	1.786408	1.68205
3024	-1902.291	-2090.811	188.5193	0.1850335	1.675132	2.005862
3030	-1882.819	-2071.137	188.3176	0.2513912	1.825277	1.913616
3036	-1886.228	-2074.674	188.4467	0.1979654	1.851114	1.909809
3042	-1886.248	-2074.958	188.7093	0.1979654	1.888219	1.702549
3048	-1884.342	-2073.502	189.1602	0.1903832	1.857172	1.409801
3054	-1888.353	-2076.918	188.5656	0.2114717	1.842873	1.806855
3060	-1879.901	-2068.428	188.5272	0.3103717	1.842873	1.655949
3066	-1889.269	-2078.207	188.9382	0.1723856	1.804617	1.655949
3072	-1906.167	-2094.368	188.2006	0.2081639	1.687068	2.161759
3078	-1884.093	-2071.95	187.857	0.2015453	1.533357	2.491058
3084	-1878.72	-2066.569	187.8487	0.1895951	1.577824	2.491058
3090	-1877.269	-2065.395	188.1264	0.2500603	1.661719	2.151296
3096	-1893.582	-2081.247	187.6648	0.2058589	1.661879	2.522877
3102	-1901.917	-2088.473	186.5557	0.2509695	1.397983	3.277883
3108	-1886.528	-2073.447	186.9185	0.2394702	1.429885	3.061609
3114	-1890.456	-2078.163	187.7067	0.2379077	1.467485	2.561654
3120	-1885.742	-2072.728	186.9866	0.2608158	1.470296	2.963084
3126	-1883.466	-2071.756	188.2891	0.203713	1.472201	2.251866
3132	-1888.756	-2075.934	187.1779	0.2255845	1.463159	2.908593
3138	-1897.865	-2086.151	188.2857	0.3138123	1.823003	1.833715
3144	-1889.236	-2077.388	188.1527	0.2954806	1.594558	2.104422
3150	-1875.351	-2062.784	187.4339	0.2304541	1.400572	2.78309
3156	-1885.009	-2072.866	187.8573	0.194028	1.50732	2.521266
3162	-1878.298	-2066.436	188.1378	0.1733234	1.626353	2.310311
3168	-1870.816	-2056.76	185.9442	0.2671737	1.378257	3.622793
3174	-1885.119	-2072.196	187.077	0.2554955	1.349408	2.989601
3180	-1887.381	-2074.211	186.8293	0.1977027	1.317854	3.251635
3186	-1902.935	-2090.432	187.4972	0.2512803	1.432147	2.690994
3192	-1894.271	-2081.793	187.5219	0.2611762	1.463812	2.640651
3198	-1906.504	-2093.356	186.8517	0.2782038	1.448881	3.030896
3204	-1889.254	-2077.164	187.9098	0.2436145	1.519112	2.392497
3210	-1895.738	-2083.858	188.1196	0.2432177	1.619114	2.195084
3216	-1895.889	-2083.899	188.0095	0.2209505	1.558544	2.343606
3222	-1885.826	-2072.872	187.046	0.2517297	1.402667	2.982119
3228	-1890.9	-2078.904	188.004	0.210677	1.634245	2.317641
3234	-1877.105	-2065.101	187.996	0.276885	1.64126	2.205152
3240	-1872.286	-2060.054	187.7681	0.2498475	1.628568	2.402519
3246	-1886.469	-2074.994	188.5249	0.2498475	1.636328	1.903898
3252	-1877.85	-2065.79	187.9402	0.2793765	1.691031	2.205062
3258	-1887.696	-2074.639	186.9434	0.2888918	1.568851	2.887984
3264	-1892.928	-2080.115	187.187	0.3001827	1.568851	2.723561
3270	-1879.193	-2066.5	187.3069	0.2589186	1.491401	2.759192
3276	-1896.349	-2083.71	187.3609	0.1965946	1.424304	2.872209
3282	-1880.621	-2067.602	186.9818	0.3442722	1.549844	2.800532
3288	-1882.585	-2069.94	187.3549	0.2622305	1.535714	2.697467
3294	-1878.089	-2065.97	187.8811	0.2656578	1.674928	2.275346
3300	-1878.371	-2066.088	187.7168	0.2636885	1.674928	2.383163
3306	-1876.632	-2064.38	187.7479	0.2995338	1.54573	2.390145
3312	-1873.221	-2061.044	187.8231	0.2844167	1.614061	2.321807
3318	-1889.736	-2077.749	188.0125	0.2000617	1.650436	2.321807
3324	-1890.885	-2077.459	186.574	0.2216246	1.372653	3.32883
3330	-1887.352	-2072.703	185.3505	0.2458714	1.318947	4.02995
3336	-1892.448	-2079.821	187.3736	0.2458714	1.420524	2.7824
3342	-1897.719	-2085.212	187.4933	0.289199	1.554265	2.559637
3348	-1900.425	-2088.034	187.609	0.1978677	1.588401	2.617876
3354	-1890.598	-2078.533	187.9348	0.2673332	1.7359	2.198795
3360	-1896.447	-2084.259	187.8121	0.2226842	1.628351	2.42126
3366	-1897.838	-2085.437	187.5988	0.2743904	1.680738	2.437044
3372	-1891.416	-2079.16	187.7439	0.2353068	1.680738	2.409274
3378	-1916.994	-2105.048	188.0536	0.2397788	1.794501	2.129903
3384	-1898.329	-2086.958	188.6288	0.2416234	1.498746	1.941345
3390	-1886.615	-2075.098	188.4825	0.2295093	1.60241	1.991952
3396	-1878.318	-2066.867	188.5499	0.2046747	1.732128	1.90699
3402	-1878.855	-2067.781	188.926	0.1780464	1.744713	1.694347
3408	-1884.446	-2073.229	188.7833	0.1900225	1.636178	1.84335
3414	-1883.523	-2072.003	188.4802	0.1995851	1.690458	1.992026
3420	-1889.822	-2078.124	188.3023	0.2410972	1.751072	1.992026
3426	-1886.555	-2074.801	188.2458	0.2710429	1.695553	2.015286
3432	-1897.578	-2085.882	188.3044	0.280104	1.738969	1.932033
3438	-1895.533	-2083.669	188.1362	0.2856015	1.545088	2.16283
3444	-1874.752	-2062.121	187.3683	0.2531643	1.700386	2.602053
3450	-1890.62	-2078.304	187.6841	0.3329294	1.779745	2.233501
3456	-1876.974	-2065.054	188.0807	0.2661358	1.804096	2.060902
3462	-1875.955	-2063.106	187.1509	0.2661358	1.493246	2.841843
3468	-1887.613	-2074.689	187.0764	0.3092434	1.464544	2.841843
3474	-1872.469	-2060.63	188.1615	0.3001062	1.601275	2.087122
3480	-1883.143	-2071.208	188.065	0.3381504	1.693351	2.03378
3486	-1875.95	-2064.075	188.1249	0.3551118	1.717289	1.953811
3492	-1875.7	-2064.218	188.5184	0.2486738	1.83948	1.77091
3498	-1874.417	-2063.015	188.5979	0.2555855	1.773914	1.748641
3504	-1875.354	-2063.986	188.6324	0.2615583	1.822981	1.678846
3510	-1875.394	-2063.253	187.8591	0.2731378	1.749117	2.229823
3516	-1877.059	-2065.414	188.3552	0.249805	1.810998	1.900647
3522	-1889.36	-2076.929	187.5685	0.249805	1.645609	2.517162
3528	-1887.121	-2074.338	187.2173	0.3129003	1.575503	2.683003
3534	-1888.888	-2076.226	187.3381	0.2528158	1.600224	2.683003
3540	-1885.338	-2072.386	187.0484	0.2682228	1.512442	2.889168
3546	-1881.765	-2068.523	186.7577	0.2574822	1.663646	2.989618
3552	-1870.863	-2058.143	187.2797	0.2353614	1.458231	2.833709
3558	-1884.19	-2071.635	187.4455	0.2353614	1.687712	2.591329
3564	-1887.305	-2076.186	188.8806	0.1779224	1.826631	1.668665
3570	-1887.531	-2076.279	188.7481	0.2159138	2.022681	1.53916
3576	-1890.134	-2078.442	188.3082	0.2159138	1.722917	2.053004
3582	-1893.327	-2081.369	188.0421	0.296708	1.780363	2.053004
3588	-1878.643	-2067.053	188.4106	0.2442611	1.773615	1.898304
3594	-1883.936	-2072.619	188.6834	0.1999611	1.781824	1.79101
3600	-1881.485	-2070.331	188.8457	0.234718	1.814085	1.582272
3606	-1883.252	-2072.129	188.8766	0.1831036	1.814085	1.668733
3612	-1876.364	-2065.021	188.6574	0.2629265	1.929306	1.581592
3618	-1877.922	-2066.699	188.7773	0.2338693	1.885711	1.581592
3624	-1875.896	-2064.627	188.7304	0.2688672	1.901644	1.537282
3630	-1875.286	-2062.882	187.5956	0.3218679	1.706656	2.352428
3636	-1878.385	-2066.368	187.9832	0.2492575	1.65344	2.250645
3642	-1883.931	-2071.833	187.9019	0.2492575	1.596118	2.33927
3648	-1880.938	-2068.833	187.8956	0.2492575	1.602418	2.33927
3654	-1888.047	-2076.394	188.3467	0.2541557	1.709562	1.967123
3660	-1888.257	-2076.284	188.0269	0.2762782	1.770532	2.101782
3666	-1885.881	-2074.039	188.1577	0.2540464	1.692227	2.104071
3672	-1888.229	-2076.629	188.3996	0.3175419	1.803318	1.762631
3678	-1881.071	-2069.699	188.6281	0.313806	2.059946	1.414149
3684	-1901.054	-2090.073	189.0191	0.2744086	2.094652	1.14008
3690	-1898.954	-2085.849	186.8949	0.1662129	1.618686	3.093154
3696	-1893.475	-2080.049	186.574	0.2029305	1.41849	3.333605
3702	-1890.423	-2077.063	186.6406	0.2498065	1.520425	3.156938
3708	-1880.925	-2068.122	187.197	0.1830832	1.558992	2.915056
3714	-1894.522	-2082.081	187.5592	0.179506	1.489318	2.744233
3720	-1886.118	-2074.068	187.9502	0.1814829	1.562413	2.452983
3726	-1878.904	-2066.747	187.8434	0.1789762	1.613027	2.493161
3732	-1881.13	-2069.043	187.9136	0.1453353	1.656069	2.493161
3738	-1885.941	-2073.92	187.9791	0.1759321	1.610385	2.41574
3744	-1899.64	-2087.851	188.2117	0.1487298	1.469261	2.41574
3750	-1901.526	-2088.438	186.9124	0.2121417	1.464584	3.089906
3756	-1900.186	-2086.475	186.2899	0.2231516	1.499865	3.418409
3762	-1901.231	-2088.596	187.3655	0.2567918	1.55944	2.684931
3768	-1893.541	-2080.383	186.842	0.2285535	1.39503	3.145707
3774	-1885.754	-2072.55	186.7967	0.2710057	1.351404	3.132494
3780	-1890.2	-2078.198	187.998	0.358092	1.736464	2.021618
3786	-1889.089	-2077.316	188.227	0.2467504	1.686207	2.075043
3792	-1894.491	-2082.439	187.9478	0.2199812	1.645798	2.329098
3798	-1898.281	-2086.315	188.0346	0.3133998	1.799803	2.019589
3804	-1896.006	-2082.517	186.5106	0.2697317	1.496704	3.217906
3810	-1905.739	-2093.286	187.5467	0.2170536	1.579862	2.626925
3816	-1890.794	-2078.793	187.9993	0.2192994	1.579862	2.339515
3822	-1899.174	-2087.084	187.9108	0.1439098	1.588375	2.540287
3828	-1887.514	-2076.071	188.5564	0.2164567	1.714421	1.891385
3834	-1900.897	-2090.121	189.2244	0.1814394	1.963635	1.296519
3840	-1899.619	-2087.825	188.2061	0.2331947	1.707244	2.09881
3846	-1880.532	-2069.05	188.5177	0.1380014	1.690185	2.101903
3852	-1878.846	-2067.402	188.5562	0.2602918	1.690185	1.827362
3858	-1883.262	-2071.815	188.5525	0.2597823	1.79608	1.757354
3864	-1878.743	-2067.785	189.0422	0.1843516	1.895376	1.485047
3870	-1894.557	-2083.541	188.9835	0.1740257	2.094641	1.402654
3876	-1883.866	-2072.739	188.8731	0.1291645	1.698909	1.880702
3882	-1894.546	-2082.867	188.3206	0.2202409	1.850105	1.951814
3888	-1892.387	-2080.776	188.3889	0.2071282	1.919584	1.884119
3894	-1892.408	-2081.133	188.7249	0.2158472	1.857947	1.675696
3900	-1895.448	-2084.176	188.728	0.245894	1.857947	1.614232
3906	-1906.962	-2095.942	188.9794	0.2431908	1.908803	1.392953
3912	-1889.083	-2078.183	189.0994	0.220626	1.978035	1.291396
3918	-1883.329	-2072.091	188.7623	0.1974941	1.860471	1.685629
3924	-1898.77	-2086.014	187.244	0.1858085	1.55383	2.884596
3930	-1889.156	-2077.045	187.8895	0.1384402	1.482701	2.631285
3936	-1897.299	-2085.042	187.7433	0.166309	1.531929	2.631285
3942	-1902.264	-2089.178	186.914	0.2116174	1.449826	3.098704
3948	-1901.23	-2088.807	187.5764	0.2297591	1.502263	2.63457
3954	-1900.667	-2086.268	185.601	0.2297591	1.433569	3.845696
3960	-1895.112	-2081.468	186.3557	0.2229383	1.360126	3.462032
3966	-1908.113	-2093.212	185.0995	0.2538541	1.206269	4.22502
3972	-1907.608	-2096.268	188.6601	0.2636133	1.959622	1.556107
3978	-1899.141	-2087.958	188.8167	0.231597	1.830231	1.597851
3984	-1910.448	-2099.464	189.0167	0.1668144	1.937936	1.514552
3990	-1897.568	-2086.493	188.9245	0.2046101	1.907434	1.518097
3996	-1892.461	-2080.789	188.3273	0.199447	1.801214	2.020363
4002	-1900.08	-2087.709	187.6288	0.2396289	1.689185	2.469024
4008	-1904.505	-2092.456	187.9511	0.2995792	1.747636	2.129929
4014	-1905.325	-2093.967	188.6426	0.2616632	1.823503	1.671032
4020	-1904.259	-2092.364	188.1058	0.3316299	1.803593	1.942336
4026	-1910.729	-2097.983	187.2541	0.3916244	1.65344	2.509417
4032	-1902.073	-2087.844	185.7716	0.2888858	1.460344	3.644474
4038	-1896.593	-2082.599	186.0069	0.2412772	1.332287	3.651915
4044	-1895.51	-2081.559	186.0493	0.2412772	1.279588	3.657921
4050	-1883.875	-2070.687	186.8121	0.2412772	1.460108	3.104164
4056	-1887.727	-2074.985	187.2581	0.3200608	1.448475	2.725976
4062	-1881.913	-2070.124	188.2114	0.2488043	1.672971	2.09045
4068	-1883.306	-2071.081	187.7752	0.2477976	1.67223	2.373832
4074	-1889.805	-2077.082	187.2771	0.2037995	1.556334	2.829945
4080	-1887.265	-2074.394	187.1287	0.2100797	1.604049	2.879822
4086	-1903.246	-2090.763	187.5175	0.1839709	1.730015	2.613223
4092	-1899.009	-2086.712	187.7035	0.2275105	1.690955	2.441762
4098	-1911.04	-2098.475	187.4343	0.3361219	1.525335	2.54806
4104	-1900.794	-2088.72	187.9261	0.3230001	1.625709	2.19082
4110	-1884.4	-2071.51	187.1099	0.2579003	1.492992	2.879544
4116	-1896.922	-2083.941	187.0188	0.3076247	1.400592	2.917593
4122	-1888.175	-2075.406	187.2308	0.2191897	1.36597	2.946139
4128	-1895.004	-2082.774	187.7703	0.3040688	1.70385	2.268514
4134	-1883.708	-2070.783	187.0755	0.2457498	1.460197	2.939197
4140	-1908.846	-2097.093	188.2467	0.229474	1.507772	2.208941
4146	-1885.483	-2073.389	187.9062	0.3355399	1.590054	2.208941
4152	-1882.474	-2070.241	187.767	0.3696996	1.605407	2.242646
4158	-1898.166	-2085.983	187.8166	0.2901699	1.4891	2.39644
4164	-1895.895	-2083.958	188.0628	0.2352609	1.612253	2.249902
4170	-1898.847	-2086.923	188.0761	0.2082054	1.486601	2.370171
4176	-1896.906	-2085.439	188.5338	0.1910745	1.67982	1.980559
4182	-1878.957	-2067.491	188.5341	0.2240423	1.850914	1.798409
4188	-1872.312	-2061.091	188.7792	0.2592808	2.010289	1.436848
4194	-1872.989	-2061.841	188.8514	0.2350735	1.866273	1.538957
4200	-1886.811	-2075.214	188.4029	0.3271272	1.7607	1.775156
4206	-1876.743	-2065.651	188.9085	0.2285777	1.899822	1.484556
4212	-1887.977	-2076.681	188.7048	0.2692984	1.899822	1.556745
4218	-1883.897	-2072.701	188.8042	0.2415404	1.943844	1.503376
4224	-1876.599	-2065.399	188.8001	0.213057	1.854528	1.630003
4230	-1877.379	-2066.276	188.8971	0.3264443	1.972729	1.24568
4236	-1876.616	-2065.144	188.5276	0.231901	1.88542	1.76382
4242	-1874.52	-2063.387	188.8678	0.2073296	1.87544	1.577737
4248	-1889.058	-2077.937	188.8789	0.2022504	1.879272	1.577737
4254	-1884.508	-2073.524	189.0162	0.2508928	1.911967	1.34549
4260	-1876.411	-2064.935	188.5232	0.3341253	1.885676	1.589666
4266	-1885.504	-2074.199	188.6954	0.3407748	2.083048	1.295358
4272	-1884.984	-2074.236	189.2517	0.1740732	2.018623	1.248093
4278	-1879.471	-2068.818	189.3465	0.2035335	2.041253	1.064104
4284	-1892.242	-2081.383	189.1409	0.1589182	2.043785	1.358382
4290	-1890.962	-2079.927	188.9645	0.1769333	1.939451	1.527785
4296	-1883.766	-2073.186	189.4198	0.1587374	1.979691	1.181514
4302	-1889.558	-2078.961	189.4021	0.1261224	1.853709	1.39534
4308	-1881.07	-2070.106	189.036	0.2104886	1.94438	1.391855
4314	-1873.599	-2062.596	188.9972	0.1925532	1.870831	1.518187
4320	-1888.683	-2077.759	189.0759	0.2142669	1.967708	1.333302
4326	-1887.258	-2076.337	189.0785	0.2022428	1.937424	1.382988
4332	-1890.552	-2079.752	189.1997	0.11766	1.8911	1.545306
4338	-1893.894	-2082.772	188.8777	0.2196959	1.95842	1.48227
4344	-1898.233	-2086.937	188.7047	0.1897143	2.069311	1.593878
4350	-1893.621	-2082.784	189.1626	0.1812794	2.092407	1.241671
4356	-1888.089	-2077.405	189.3155	0.1564276	1.988531	1.268861
4362	-1892.302	-2081.772	189.4697	0.1083974	1.988531	1.289908
4368	-1897.6	-2087.053	189.4521	0.1074196	2.042777	1.263081
4374	-1903.921	-2093.074	189.153	0.2008795	2.016153	1.263081
4380	-1890.294	-2079.553	189.259	0.1728944	1.997132	1.263081
4386	-1905.261	-2093.989	188.7274	0.2555802	1.997132	1.493401
4392	-1898.578	-2087.851	189.2735	0.1944953	1.990298	1.199498
4398	-1887.375	-2076.486	189.1109	0.1847387	1.921336	1.411787
4404	-1898.708	-2087.879	189.1712	0.1562438	1.76855	1.552055
4410	-1897.643	-2086.675	189.0321	0.1571051	1.953532	1.515865
