Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
26304	-1882.929	-2070.252	187.3236	0.243175	1.516186	2.758874
26310	-1890.968	-2079	188.0326	0.3031568	1.733809	2.080096
26316	-1898.249	-2085.892	187.6432	0.2991629	1.640333	2.397091
26322	-1898.157	-2086.918	188.7611	0.2771006	1.771413	1.595397
26328	-1898.055	-2086.404	188.3488	0.3217675	1.936564	1.698004
26334	-1875.673	-2063.854	188.1813	0.2129002	1.655498	2.185834
26340	-1874.974	-2063.105	188.131	0.2246925	1.672422	2.185834
26346	-1880.204	-2068.599	188.395	0.2031599	1.756911	1.997447
26352	-1881.627	-2070.462	188.835	0.1676742	1.962026	1.628118
26358	-1889.017	-2078.039	189.0222	0.1823256	1.962026	1.45452
26364	-1887.372	-2076.083	188.7113	0.2966244	1.716965	1.637001
26370	-1872.16	-2061.453	189.2929	0.179592	1.958417	1.249184
26376	-1880.174	-2069.426	189.2513	0.1689241	2.015325	1.265158
26382	-1874.28	-2063.409	189.1291	0.1994051	2.225828	1.105929
26388	-1875.077	-2064.366	189.289	0.2394823	2.223724	0.8218215
26394	-1880.617	-2069.72	189.1033	0.2547079	2.39953	0.781746
26400	-1874.825	-2064.113	189.2875	0.1911181	2.394023	0.781746
26406	-1866.732	-2055.805	189.073	0.2341343	2.328263	0.9652177
26412	-1872.843	-2062.056	189.213	0.1804886	2.300059	1.011253
26418	-1879.094	-2068.254	189.16	0.1758709	2.390199	0.9888535
26424	-1879.801	-2068.881	189.08	0.202513	2.387991	0.9888535
26430	-1874.021	-2063.257	189.2361	0.1824925	2.370484	0.9068305
26436	-1888.684	-2077.519	188.8343	0.2049766	2.252559	1.320298
26442	-1880.788	-2069.599	188.8114	0.222384	1.994416	1.499393
26448	-1887.305	-2076.282	188.9768	0.2270815	2.065564	1.305214
26454	-1878.607	-2067.275	188.6675	0.2270815	2.065564	1.543851
26460	-1877.163	-2066.088	188.9256	0.1912862	1.969642	1.500713
26466	-1880.099	-2068.845	188.7456	0.2107526	1.981674	1.582071
26472	-1892.626	-2080.671	188.0444	0.2746589	1.782341	2.085169
26478	-1901.328	-2088.161	186.8331	0.1818808	1.676338	3.06535
26484	-1896.738	-2084.867	188.1292	0.3519359	1.668441	1.988108
26490	-1890.538	-2078.655	188.1168	0.2675132	1.63661	2.144798
26496	-1885.649	-2073.797	188.1474	0.2991478	1.661268	2.058328
26502	-1874.456	-2061.633	187.1763	0.2446185	1.414186	2.90794
26508	-1885.098	-2072.054	186.9556	0.2806514	1.543517	2.90794
26514	-1870.688	-2057.577	186.8892	0.2806514	1.495635	2.976742
26520	-1879.036	-2066.058	187.0221	0.2541112	1.429286	2.976742
26526	-1873.384	-2060.673	187.2894	0.19254	1.3348	2.976742
26532	-1870.567	-2057.461	186.8949	0.2995303	1.479347	2.95609
26538	-1876.897	-2063.779	186.882	0.2980192	1.406629	3.009655
26544	-1875.666	-2063.714	188.0487	0.2224958	1.535693	2.330441
26550	-1877.68	-2066.116	188.4362	0.2210922	1.725218	1.956447
26556	-1885.638	-2074.441	188.803	0.250949	1.88327	1.530925
26562	-1887.416	-2076.65	189.234	0.255831	2.007953	1.065659
26568	-1898.499	-2087.475	188.9758	0.2055848	1.86742	1.507519
26574	-1891.034	-2079.86	188.8261	0.3077607	1.752831	1.507519
26580	-1901.078	-2090.064	188.9854	0.2108052	1.86856	1.488027
26586	-1881.863	-2070.416	188.5525	0.2913364	1.720589	1.755871
26592	-1886.09	-2074.632	188.5419	0.2860764	1.716323	1.774961
26598	-1883.784	-2072.507	188.7233	0.2673346	1.804328	1.616495
26604	-1890.712	-2079.268	188.5558	0.2612054	1.804328	1.746725
26610	-1892.321	-2081.138	188.8167	0.2933813	1.878529	1.444881
26616	-1893.887	-2082.375	188.488	0.2933813	1.781574	1.754951
26622	-1891.326	-2079.666	188.3397	0.3232583	1.794191	1.801728
26628	-1896.464	-2083.983	187.519	0.4047104	1.669076	2.316492
26634	-1877.831	-2065.489	187.6579	0.3119761	1.523063	2.443096
26640	-1900.815	-2088.26	187.445	0.2134887	1.539478	2.720593
26646	-1895.61	-2083.201	187.5909	0.2695645	1.512325	2.554798
26652	-1908.722	-2096.774	188.0513	0.283187	1.634139	2.163957
26658	-1889.078	-2077.052	187.974	0.2215029	1.548338	2.371617
26664	-1891.777	-2079.201	187.4236	0.2343541	1.404607	2.78041
26670	-1897.163	-2085.392	188.2293	0.3253792	1.852246	1.834575
26676	-1887.828	-2076.05	188.2223	0.3253792	1.680128	1.956255
26682	-1895.012	-2083.147	188.1348	0.2191132	1.54797	2.27371
26688	-1891.412	-2079.048	187.6364	0.2403678	1.646467	2.489791
26694	-1903.343	-2090.106	186.7633	0.2386365	1.409378	3.167598
26700	-1881.4	-2068.289	186.8894	0.2386365	1.43264	3.078703
26706	-1881.156	-2068.432	187.2767	0.2620472	1.47002	2.785773
26712	-1891.648	-2079.915	188.2666	0.2824018	1.742558	1.951321
26718	-1883.476	-2071.988	188.5116	0.2596863	1.753736	1.815328
26724	-1885.03	-2073.983	188.9531	0.1710308	1.930125	1.557285
26730	-1890.553	-2079.804	189.2515	0.1929792	1.844123	1.342083
26736	-1890.435	-2078.986	188.5511	0.2547762	1.930119	1.672845
26742	-1890.097	-2079.041	188.9439	0.222818	1.8356	1.518185
26748	-1903.731	-2092.656	188.9246	0.2608944	1.753188	1.518185
26754	-1897.856	-2086.204	188.3481	0.2879939	1.674426	1.933219
26760	-1887.968	-2076.664	188.6957	0.3378563	1.870505	1.466709
26766	-1884.342	-2072.665	188.3227	0.259544	1.756441	1.942453
26772	-1873.691	-2062.124	188.433	0.1970396	1.819327	1.942453
26778	-1887.869	-2076.354	188.4844	0.295602	1.77069	1.761385
26784	-1891.387	-2079.949	188.5628	0.208253	1.764763	1.86891
26790	-1887.804	-2076.337	188.5327	0.2014651	1.634414	1.990676
26796	-1885.247	-2074.239	188.992	0.1607235	1.658869	1.748474
26802	-1894.729	-2083.204	188.4749	0.146276	1.789302	2.045204
26808	-1878.894	-2067.346	188.4523	0.1526875	1.789302	2.045204
26814	-1888.947	-2076.899	187.9521	0.1150144	1.709522	2.507125
26820	-1902.482	-2089.808	187.3265	0.1258932	1.511012	2.98517
26826	-1891.975	-2079.529	187.5533	0.1158417	1.512424	2.871203
26832	-1896.307	-2085.197	188.8901	0.2982009	2.151242	1.153623
26838	-1883.716	-2072.76	189.0442	0.2386651	2.202493	1.103163
26844	-1898.325	-2087.096	188.7711	0.2612397	2.050381	1.408387
26850	-1899.595	-2088.811	189.2159	0.2403818	2.141329	0.9929553
26856	-1895.726	-2084.843	189.117	0.2881058	1.954719	1.147898
26862	-1888.959	-2077.866	188.9067	0.2881058	2.14581	1.164761
26868	-1881.577	-2070.395	188.8179	0.2540236	2.138556	1.316363
26874	-1889.519	-2078.589	189.0696	0.2540236	2.252552	0.9920855
26880	-1891.879	-2081.073	189.1935	0.237941	2.159544	1.003705
26886	-1900.484	-2089.528	189.0448	0.2418413	2.365183	0.9340989
26892	-1895.163	-2084.339	189.176	0.2155422	2.209261	1.03313
26898	-1903.01	-2092.167	189.1572	0.2575006	2.163267	0.9847291
26904	-1905.959	-2095.033	189.0744	0.2575006	1.982845	1.225837
26910	-1897.064	-2085.957	188.8928	0.2351632	2.038799	1.375888
26916	-1891.579	-2080.533	188.954	0.2847211	2.188509	1.091229
26922	-1899.836	-2089.046	189.2099	0.2071357	2.138176	1.091229
26928	-1908.143	-2097.262	189.1188	0.2183365	1.859845	1.375636
26934	-1910.448	-2099.569	189.1209	0.2714399	1.931679	1.199917
26940	-1890.041	-2077.549	187.5083	0.2714399	1.613639	2.54024
26946	-1899.399	-2087.217	187.8186	0.3180408	1.769348	2.174571
26952	-1896.539	-2084.185	187.6453	0.3279113	1.658538	2.342963
26958	-1900.278	-2087.509	187.231	0.3297417	1.639327	2.612046
26964	-1917.777	-2105.455	187.6779	0.233852	1.681348	2.452957
26970	-1906.421	-2094.592	188.1713	0.2346169	1.536128	2.230245
26976	-1907.404	-2095.225	187.8217	0.2826986	1.480561	2.409934
26982	-1899.5	-2087.96	188.4604	0.1853709	1.833246	1.938722
26988	-1892.043	-2080.539	188.4959	0.2680275	1.853134	1.742465
26994	-1899.001	-2087.33	188.3287	0.2554075	1.699562	1.983688
27000	-1902.281	-2090.674	188.3932	0.2554075	1.635107	1.983688
27006	-1921.021	-2109.143	188.122	0.304817	1.876941	1.922484
27012	-1885.994	-2075.14	189.146	0.2693156	2.177752	0.9503752
27018	-1906.015	-2095.251	189.2356	0.2403922	2.190504	0.9208157
27024	-1899.917	-2089.048	189.1305	0.2047465	2.07733	1.221124
27030	-1890.09	-2079.196	189.1063	0.2211175	1.943148	1.312989
27036	-1886.799	-2075.572	188.7738	0.2735724	1.943148	1.464799
27042	-1903.729	-2092.66	188.9312	0.2666874	2.008403	1.303876
27048	-1896.152	-2085.05	188.8978	0.2666874	1.921013	1.39974
27054	-1913.27	-2101.77	188.4999	0.1731216	1.665535	2.050252
27060	-1904.022	-2093.045	189.0222	0.2677587	2.117385	1.131722
27066	-1893.282	-2082.022	188.7409	0.374242	2.027307	1.246438
27072	-1880.109	-2069.182	189.0729	0.241266	1.915023	1.318061
27078	-1880.825	-2069.76	188.9348	0.2341447	2.025844	1.355139
27084	-1878.527	-2067.425	188.8979	0.2701927	1.968951	1.355139
27090	-1877.379	-2066.399	189.0198	0.2701927	2.140773	1.107288
27096	-1877.24	-2066.287	189.0472	0.2701927	2.11343	1.107288
27102	-1886.373	-2075.286	188.9122	0.2795832	2.204416	1.126171
27108	-1888.87	-2077.662	188.7921	0.2644078	2.050047	1.386027
27114	-1888.401	-2077.644	189.243	0.2319612	1.878954	1.228406
27120	-1888.957	-2078.056	189.0991	0.223596	2.047137	1.227445
27126	-1877.549	-2066.7	189.1518	0.2023229	1.976182	1.293375
27132	-1881.043	-2070.179	189.1367	0.2394992	1.886331	1.293375
27138	-1873.251	-2062.359	189.1084	0.2587048	1.888169	1.273905
27144	-1879.033	-2067.949	188.9161	0.221919	1.885588	1.503445
27150	-1882.662	-2070.846	188.1842	0.2961926	1.781877	1.958181
27156	-1884.672	-2072.858	188.186	0.2673398	1.800548	1.991326
27162	-1877.482	-2065.292	187.8097	0.2151422	1.62562	2.437977
27168	-1875.714	-2063.857	188.1432	0.1861233	1.710263	2.226915
27174	-1887.526	-2075.094	187.5674	0.3105805	1.690316	2.396762
27180	-1890.218	-2077.763	187.5453	0.3050599	1.690316	2.418666
27186	-1890.703	-2079.148	188.4449	0.2147952	1.908057	1.838526
27192	-1875.373	-2063.74	188.3678	0.2199547	1.674012	2.038345
27198	-1884.482	-2072.255	187.7733	0.2263676	1.711236	2.386942
27204	-1883.034	-2071.01	187.9757	0.2297516	1.711236	2.251991
27210	-1891.252	-2078.584	187.3325	0.2582675	1.579783	2.690378
27216	-1893.048	-2080.962	187.9142	0.1932197	1.730437	2.346589
27222	-1892.075	-2080.462	188.3869	0.2969554	1.902421	1.735232
27228	-1895.375	-2083.983	188.6082	0.2824943	1.93306	1.579416
27234	-1900.033	-2088.489	188.4561	0.3205483	1.996701	1.579416
27240	-1886.134	-2074.66	188.5258	0.3205483	1.98423	1.537331
27246	-1900.604	-2089.296	188.6919	0.306937	2.048486	1.385617
27252	-1893.798	-2082.211	188.4131	0.2961138	1.909242	1.713319
27258	-1901.303	-2089.715	188.412	0.359068	2.011463	1.540094
27264	-1897.587	-2086.111	188.5239	0.3711283	1.90184	1.520076
27270	-1884.519	-2073.081	188.5626	0.3363647	1.849123	1.584073
27276	-1891.134	-2079.963	188.8285	0.2410577	1.987682	1.452883
27282	-1886.061	-2074.76	188.6995	0.252805	1.78152	1.676639
27288	-1877.97	-2066.486	188.5155	0.21518	1.78152	1.87603
27294	-1884.682	-2073.41	188.7287	0.3091374	2.004972	1.386927
27300	-1899.016	-2087.964	188.9483	0.3091374	2.046421	1.172336
27306	-1886.124	-2075.38	189.2563	0.1857622	2.065825	1.172336
27312	-1895.491	-2084.679	189.1882	0.1857622	2.053694	1.240862
27318	-1891.277	-2080.727	189.4503	0.2057127	2.074739	0.9189342
27324	-1890.51	-2079.671	189.1607	0.2980192	2.01255	1.032332
27330	-1894.91	-2083.885	188.9748	0.2749206	1.969894	1.283064
27336	-1899.269	-2088.244	188.9745	0.2771974	1.969894	1.278708
27342	-1896.551	-2085.342	188.7909	0.3570237	1.973559	1.278708
27348	-1896.496	-2085.213	188.7174	0.3570237	1.971064	1.340188
27354	-1887.036	-2075.932	188.8956	0.22908	1.850398	1.530142
27360	-1891.356	-2080.233	188.8767	0.2200527	1.874518	1.544924
27366	-1894.03	-2082.87	188.8401	0.2451773	1.842482	1.544924
27372	-1891.915	-2080.348	188.4327	0.3429941	1.827703	1.682827
27378	-1890.5	-2078.939	188.4384	0.3407892	1.82677	1.682827
27384	-1889.846	-2078.313	188.4667	0.2987554	1.850859	1.712352
27390	-1892.115	-2078.992	186.8769	0.1788635	1.538144	3.127328
27396	-1899.891	-2087.313	187.4222	0.1395861	1.451955	2.932395
27402	-1894.71	-2080.677	185.9666	0.1976086	1.449968	3.678756
27408	-1894.679	-2081.684	187.0043	0.1815801	1.370433	3.146217
27414	-1882.436	-2069.731	187.2949	0.2060391	1.539389	2.825425
27420	-1885.676	-2074.231	188.5551	0.265462	1.783313	1.754387
27426	-1885.992	-2074.802	188.8091	0.2038863	1.821809	1.666227
27432	-1873.082	-2061.812	188.7302	0.2800747	1.844281	1.559361
27438	-1883.328	-2072.042	188.7135	0.255472	1.866219	1.600631
27444	-1881.474	-2069.883	188.409	0.3515654	1.926709	1.615816
27450	-1887.876	-2076.679	188.8034	0.3122522	2.046663	1.288299
27456	-1886.784	-2075.812	189.0278	0.2536384	1.98702	1.269586
27462	-1887.841	-2075.96	188.1189	0.3068505	1.842241	1.944804
27468	-1881.083	-2069.584	188.5007	0.2135764	1.699366	1.944804
27474	-1873.86	-2062.795	188.9349	0.2585014	1.883567	1.416107
27480	-1889.042	-2078.172	189.1299	0.2585014	1.955717	1.199529
27486	-1892.722	-2081.405	188.6832	0.2520886	1.767959	1.699109
27492	-1890.107	-2078.539	188.4322	0.2520886	1.851807	1.815968
27498	-1881.83	-2070.393	188.5623	0.1869795	1.705358	1.952785
27504	-1875.124	-2063.777	188.6536	0.1865076	1.675019	1.912688
27510	-1886.835	-2075.464	188.6285	0.2343437	1.786627	1.757695
27516	-1886.848	-2075.587	188.7382	0.1990898	1.850894	1.706114
27522	-1882.629	-2071.358	188.7286	0.2589228	1.920132	1.543523
27528	-1881.282	-2069.642	188.3597	0.2317268	2.008946	1.795022
27534	-1883.501	-2071.827	188.3253	0.2830544	1.864177	1.82759
27540	-1879.92	-2068.601	188.6816	0.1643483	1.843093	1.82759
27546	-1888.974	-2077.85	188.8762	0.2317837	1.843093	1.544456
27552	-1892.009	-2081.173	189.1642	0.1718136	2.021201	1.323573
27558	-1877.473	-2066.04	188.5671	0.2612233	1.807221	1.736797
27564	-1877.875	-2065.854	187.9791	0.24743	1.65613	2.254651
27570	-1873.776	-2062.166	188.3897	0.2769573	1.800726	1.837199
27576	-1878.654	-2067.132	188.4785	0.2196494	1.774795	1.897154
27582	-1877.302	-2065.432	188.1306	0.2082028	1.77291	2.151362
27588	-1873.992	-2062.37	188.3777	0.2443819	1.811983	1.894374
27594	-1881.702	-2069.821	188.1189	0.2164355	1.799788	2.12598
27600	-1881.158	-2068.973	187.815	0.2911728	1.73671	2.238085
27606	-1880.005	-2068.345	188.3401	0.3405737	1.679823	1.854145
27612	-1877.466	-2065.847	188.3806	0.2167042	1.679823	2.032144
27618	-1882.335	-2070.861	188.5255	0.2044722	1.783757	1.888922
27624	-1880.725	-2069.795	189.0704	0.2005281	1.982537	1.357916
27630	-1896.45	-2084.359	187.9092	0.2630833	1.572393	2.327065
27636	-1890.944	-2078.316	187.372	0.218062	1.565942	2.741087
27642	-1887.226	-2075.497	188.2711	0.2765031	1.619905	2.039739
27648	-1892.485	-2080.102	187.6168	0.324398	1.625298	2.386995
27654	-1890.936	-2078.915	187.9796	0.2739458	1.613325	2.238372
27660	-1883.077	-2070.284	187.2074	0.2739458	1.499377	2.791977
27666	-1879.653	-2068.033	188.3806	0.1659604	1.560319	2.212294
27672	-1877.698	-2066.243	188.5456	0.2650917	1.742839	1.78988
27678	-1880.254	-2068.497	188.2427	0.2136275	1.772081	2.068165
27684	-1883.865	-2072.917	189.0516	0.1950811	1.800796	1.524097
27690	-1867.653	-2056.651	188.9982	0.2520103	1.971281	1.310098
27696	-1875.929	-2064.819	188.8905	0.2224401	1.84988	1.548009
27702	-1879.414	-2068.584	189.1694	0.2224401	1.936276	1.263978
27708	-1897.368	-2086.158	188.79	0.3174736	1.841889	1.450927
27714	-1888.588	-2077.054	188.4661	0.234503	1.89668	1.793792
27720	-1888.858	-2077.362	188.5042	0.210045	1.81762	1.869269
27726	-1896.56	-2085.359	188.7985	0.1959334	1.837522	1.679505
27732	-1897.312	-2086.011	188.699	0.1980838	1.776996	1.787411
27738	-1898.704	-2086.885	188.1809	0.2464982	1.854383	1.994553
27744	-1879.982	-2068.89	188.9077	0.1731401	1.779124	1.694151
27750	-1890.09	-2078.423	188.333	0.1916224	1.709328	2.092973
27756	-1884.136	-2072.498	188.3624	0.1916224	1.712906	2.071294
27762	-1879.723	-2068.701	188.9777	0.1916224	1.819104	1.572942
27768	-1905.466	-2094.63	189.1636	0.1229459	1.807314	1.617864
27774	-1892.676	-2081.848	189.1723	0.1608265	1.754758	1.549903
27780	-1886.429	-2075.336	188.9063	0.1980518	1.661809	1.723114
27786	-1883.139	-2071.798	188.6591	0.1888784	1.936914	1.723114
27792	-1886.463	-2075.333	188.8707	0.2294901	1.886892	1.520684
27798	-1893.592	-2082.776	189.1835	0.1677017	1.957704	1.369503
27804	-1888.122	-2077.546	189.4239	0.1677017	2.045533	1.092304
27810	-1878.22	-2067.454	189.234	0.1803602	1.932134	1.31702
27816	-1887.542	-2076.136	188.5943	0.2210473	1.827611	1.778591
27822	-1876.054	-2064.875	188.8214	0.1728962	1.815164	1.730202
27828	-1884.837	-2073.433	188.5961	0.1319455	1.848423	1.959825
27834	-1888.057	-2076.747	188.6899	0.1301241	1.931299	1.844582
27840	-1877.235	-2066.04	188.8047	0.1688567	1.936585	1.665307
27846	-1882.487	-2071.386	188.8987	0.207541	1.939227	1.507222
27852	-1886.178	-2075.276	189.0977	0.175538	2.104155	1.300566
27858	-1883.37	-2072.471	189.1006	0.2228533	2.108997	1.174944
27864	-1895.129	-2083.716	188.5871	0.195366	2.079282	1.659066
27870	-1879.262	-2068.256	188.9945	0.1972678	1.858331	1.518811
27876	-1878.778	-2067.432	188.6534	0.1970443	1.866521	1.75901
27882	-1881.376	-2070.086	188.71	0.1487823	1.812464	1.865688
27888	-1894.165	-2082.131	187.966	0.1856429	1.605231	2.407834
27894	-1886.101	-2073.516	187.415	0.2128376	1.568358	2.722427
27900	-1884.936	-2071.94	187.0032	0.1698686	1.509674	3.086346
27906	-1880.258	-2067.099	186.8411	0.2562277	1.421797	3.086346
27912	-1893.129	-2080.384	187.2545	0.1635697	1.426646	2.998135
27918	-1900.95	-2087.286	186.3361	0.2709532	1.349187	3.405785
27924	-1900.82	-2087.001	186.1812	0.2154528	1.462609	3.516388
27930	-1888.164	-2075.036	186.8719	0.2367821	1.42266	3.098024
27936	-1898.552	-2084.821	186.2691	0.2069296	1.412024	3.509017
27942	-1907.797	-2095.676	187.8791	0.2217968	1.722976	2.320452
27948	-1897.986	-2086.019	188.0333	0.2255332	1.59367	2.297853
27954	-1889.869	-2078.107	188.238	0.1829083	1.515002	2.297853
27960	-1890.588	-2078.825	188.2368	0.1951632	1.617388	2.208522
27966	-1892.428	-2079.345	186.9167	0.2649323	1.438851	3.017697
27972	-1875.862	-2063.69	187.8285	0.2367434	1.631885	2.384269
27978	-1890.221	-2077.099	186.8784	0.2887221	1.525166	2.953823
27984	-1875.778	-2064.24	188.4617	0.1888682	1.845393	1.922282
27990	-1874.894	-2063.413	188.5189	0.1888682	1.700476	1.981237
27996	-1873.813	-2061.958	188.1455	0.1888682	1.775753	2.17758
28002	-1872.431	-2061.01	188.5793	0.1712194	1.785164	1.921405
28008	-1888.029	-2076.814	188.7844	0.1596898	1.870206	1.748302
28014	-1877.807	-2066.575	188.7682	0.1734829	1.932336	1.683647
28020	-1885.411	-2074.428	189.0165	0.1202815	1.859897	1.693029
28026	-1886.139	-2074.428	188.2885	0.1475583	1.74093	2.195844
28032	-1889.403	-2077.604	188.201	0.178055	1.801022	2.147124
28038	-1881.497	-2069.949	188.4519	0.1764166	1.79663	1.98799
28044	-1895.915	-2084.338	188.4234	0.2852149	1.837653	1.774463
28050	-1884.453	-2072.517	188.0633	0.2245127	1.650159	2.244272
28056	-1888.843	-2076.18	187.3366	0.2033312	1.47579	2.843579
28062	-1895.73	-2083.831	188.101	0.2258602	1.480431	2.326373
28068	-1878.385	-2065.992	187.6065	0.2609372	1.571311	2.521878
28074	-1876.12	-2063.793	187.6731	0.252603	1.526098	2.521878
28080	-1882.116	-2069.726	187.6105	0.2605477	1.555369	2.529911
28086	-1882.878	-2069.602	186.7235	0.2385	1.421789	3.184037
28092	-1875.178	-2062.646	187.4679	0.1608122	1.544066	2.803887
28098	-1881.32	-2068.313	186.9928	0.2087659	1.491267	3.031761
28104	-1877.164	-2064.856	187.6919	0.2813265	1.520789	2.468405
28110	-1885.892	-2074.116	188.2237	0.2306242	1.865243	1.987216
28116	-1877.747	-2066.259	188.5119	0.2008063	1.820558	1.880532
28122	-1876.225	-2064.697	188.4715	0.1977665	1.73038	1.974844
28128	-1889.901	-2078.682	188.7806	0.2916861	1.953156	1.41838
28134	-1894.864	-2083.889	189.0251	0.2147159	1.923862	1.406798
28140	-1880.717	-2069.62	188.9029	0.2599821	1.923862	1.406798
28146	-1890.745	-2079.958	189.2129	0.195226	1.987167	1.251475
28152	-1885.193	-2074.243	189.0499	0.2319421	1.926369	1.347506
28158	-1874.932	-2063.807	188.8749	0.2910965	1.926369	1.366851
28164	-1875.948	-2064.816	188.8687	0.2575242	1.789557	1.539108
28170	-1880.563	-2069.287	188.7244	0.3144073	1.900963	1.46116
28176	-1884.458	-2073.55	189.0914	0.1346199	1.884749	1.581917
28182	-1900.534	-2089.591	189.0569	0.2734399	1.987484	1.202698
28188	-1883.057	-2072.147	189.0898	0.2112283	2.021181	1.285933
28194	-1883.297	-2071.999	188.7026	0.2342306	1.95364	1.585828
28200	-1873.158	-2061.934	188.7759	0.2342306	1.880316	1.585828
28206	-1881.474	-2070.151	188.6776	0.215813	1.935743	1.653982
28212	-1877.48	-2066.448	188.9676	0.1639352	1.870985	1.607043
28218	-1891.157	-2080.067	188.9109	0.1741567	1.928149	1.582221
28224	-1881.533	-2070.729	189.1964	0.1582523	1.832388	1.48054
28230	-1896.346	-2084.893	188.5471	0.1582523	1.76444	1.986003
28236	-1899.808	-2087.887	188.0789	0.2118896	1.734036	2.203165
28242	-1883.155	-2071.268	188.113	0.2183056	1.68159	2.203165
28248	-1885.54	-2074.145	188.6056	0.2133619	1.717831	1.861586
28254	-1890.607	-2079.251	188.6441	0.1800061	1.719736	1.902684
28260	-1888.654	-2077.248	188.594	0.2305406	1.610399	1.909721
28266	-1892.282	-2079.561	187.2793	0.3174286	1.591569	2.628595
28272	-1890.169	-2076.642	186.4728	0.2952968	1.227994	3.362133
28278	-1889.083	-2075.323	186.2394	0.2853647	1.327122	3.454662
28284	-1898.449	-2085.468	187.0184	0.3167078	1.45394	2.873175
28290	-1890.983	-2078.659	187.6761	0.3125476	1.759629	2.280661
28296	-1895.797	-2083.567	187.7701	0.3986599	1.619199	2.194651
28302	-1880.631	-2068.277	187.6452	0.3129934	1.679883	2.35057
28308	-1890.762	-2079.084	188.3216	0.4090987	1.676935	1.773526
28314	-1901.064	-2088.128	187.064	0.2399642	1.488192	2.938503
28320	-1895.268	-2083.965	188.6964	0.1554649	1.714321	1.925762
28326	-1882.526	-2070.456	187.9302	0.1875845	1.689676	2.373241
28332	-1879.749	-2068.423	188.6746	0.1645478	1.847625	1.828824
28338	-1886.914	-2075.328	188.4137	0.109233	1.61322	2.291106
28344	-1884.735	-2072.737	188.0023	0.1355211	1.623787	2.480107
28350	-1887.049	-2075.214	188.1647	0.1355211	1.639782	2.367762
28356	-1889.776	-2076.307	186.531	0.1602443	1.415681	3.439694
28362	-1882.898	-2069.446	186.5477	0.1840387	1.430861	3.375612
28368	-1880.992	-2068.311	187.3195	0.1840387	1.390468	2.940986
28374	-1885.569	-2072.711	187.1424	0.211125	1.479604	2.944835
28380	-1895.131	-2081.674	186.5428	0.2577977	1.253968	3.359856
28386	-1889.734	-2075.636	185.9023	0.2853393	1.28759	3.673739
28392	-1894.763	-2083.065	188.3023	0.2004845	1.552138	2.19801
28398	-1902.055	-2090.304	188.2491	0.2406119	1.735701	2.03851
28404	-1918.25	-2106.55	188.3	0.2406119	1.765857	1.984552
28410	-1897.302	-2085.626	188.3247	0.2178026	1.664595	2.077074
28416	-1908.692	-2097.073	188.3802	0.1928771	1.646182	2.100903
28422	-1902.356	-2090.798	188.442	0.1928771	1.584396	2.100903
28428	-1902.483	-2090.209	187.7256	0.2965336	1.706064	2.306917
28434	-1899.625	-2087.76	188.135	0.2470968	1.697963	2.127115
28440	-1897.741	-2085.655	187.9136	0.2887036	1.44239	2.366845
28446	-1886.768	-2074.206	187.4377	0.3228439	1.625763	2.501476
28452	-1888.037	-2076.366	188.3286	0.2167909	1.667506	2.074488
28458	-1888.33	-2076.56	188.2304	0.2387967	1.892629	1.949479
28464	-1872.122	-2060.452	188.3298	0.2687192	1.861205	1.850733
28470	-1886.775	-2075.511	188.7364	0.2197634	2.095504	1.485291
28476	-1889.073	-2077.529	188.4554	0.2456657	2.012493	1.699208
28482	-1882.728	-2070.984	188.256	0.3350288	1.894581	1.772226
28488	-1881.468	-2069.75	188.2821	0.2772262	1.935653	1.817877
28494	-1877.584	-2065.471	187.8867	0.2916943	1.649102	2.247489
28500	-1867.079	-2053.728	186.6489	0.2931072	1.623026	3.026565
28506	-1881.21	-2068.821	187.6102	0.3067485	1.631511	2.41237
28512	-1877.305	-2064.897	187.5918	0.2492332	1.581369	2.543595
28518	-1876.874	-2064.298	187.4246	0.2492332	1.547923	2.66774
28524	-1868.157	-2055.326	187.1693	0.2993227	1.568888	2.735601
28530	-1862.62	-2049.805	187.1851	0.2417447	1.409365	2.910153
28536	-1877.574	-2064.837	187.2627	0.2373305	1.635873	2.732512
28542	-1868.638	-2056.498	187.8597	0.1951959	1.629242	2.44118
28548	-1877.7	-2065.36	187.6597	0.2687869	1.652234	2.42539
28554	-1881.616	-2068.707	187.0908	0.2669857	1.62556	2.796691
28560	-1873.08	-2060.2	187.1198	0.2542141	1.484614	2.884375
28566	-1875.402	-2061.425	186.0227	0.2265827	1.548523	3.54042
28572	-1871.808	-2059.046	187.2379	0.2203432	1.576968	2.812196
28578	-1881.269	-2068.268	186.9995	0.2011497	1.525014	3.020973
28584	-1874.212	-2060.805	186.5937	0.2534211	1.30161	3.308504
28590	-1880.252	-2066.634	186.3823	0.2536789	1.30161	3.432246
28596	-1877.683	-2065.54	187.8567	0.214849	1.556759	2.452236
28602	-1878.888	-2066.499	187.6113	0.2900055	1.577344	2.470346
28608	-1862.93	-2050.384	187.4541	0.2536607	1.484289	2.681661
28614	-1872.398	-2059.729	187.3314	0.2368739	1.651354	2.681661
28620	-1871.399	-2059.694	188.295	0.1879634	1.657287	2.159214
28626	-1886.556	-2074.356	187.7995	0.3102002	1.564485	2.329899
28632	-1874.318	-2062.541	188.2232	0.3102002	1.717309	1.953538
28638	-1873.362	-2061.416	188.0548	0.2724121	1.627375	2.183193
